L0,L1,L2,L3,L4,L5,value,rest,fd
22515,22586,33015,34809,,,90.8898571393653,0,90.8898571393653
22515,22586,33015,34810,,,593.783323742084,0,593.783323742084
22515,22586,33015,34816,,,1554.02835610583,0,1554.02835610583
22515,22586,33015,34831,,,959.774532673181,0,959.774532673181
22515,22586,33015,34832,,,84.1157733229541,0,84.1157733229541
22515,22586,33015,34837,,,394.195910727108,0,394.195910727108
22515,22586,33015,34841,,,1051.9712071123,0,1051.9712071123
22515,22586,33015,34847,,,433.21819837696,0,433.21819837696
22515,22586,33015,34872,,,338.73973561541,0,338.73973561541
22515,22586,33015,34881,,,162.517139644334,0,162.517139644334
22515,22586,33015,34889,,,165.14429393566,0,165.14429393566
22515,22586,33015,34899,,,889.847269854836,0,889.847269854836
22515,22586,33015,34913,,,410.76845328528,0,410.76845328528
22515,22586,33015,34917,,,184.311100148105,0,184.311100148105
22515,22586,33015,34918,,,107.898757746588,0,107.898757746588
22515,22586,33015,34921,,,2803.7781477654,0,2803.7781477654
22515,22586,33015,34928,,,266.408542636683,0,266.408542636683
22515,22586,33015,34932,,,1510.47588677771,0,1510.47588677771
22515,22586,33015,34934,,,4844.08568166955,0,4844.08568166955
22515,22586,33015,34946,,,180.770716455066,0,180.770716455066
22515,22586,33015,34953,,,6161.92835761518,0,6161.92835761518
22515,22586,33015,34954,,,1433.07899751356,0,1433.07899751356
22515,22586,33015,34955,,,199.709283158075,0,199.709283158075
22515,22586,33015,34956,,,1188.94927157232,0,1188.94927157232
22515,22586,33015,34957,,,2015.93710746781,0,2015.93710746781
22515,22586,33015,0,,,8028.49673817728,8028.49673817728,0
22515,22586,33415,26016,,,153.000236108145,0,0
22515,22586,33415,28015,,,281.708314073202,0,0
22515,22586,33415,28016,,,200.849929408546,0,0
22515,22586,33415,29415,,,76.8321253902827,0,0
22515,22586,33415,29416,,,99.9154674737945,0,0
22515,22586,33415,30615,,,962.288375765088,0,0
22515,22586,33415,30616,,,418.326719274977,0,0
22515,22586,33415,30622,,,245.014017500623,0,0
22515,22586,33415,30656,,,649.462728391781,0,0
22515,22586,33415,30678,,,162.675307874606,0,0
22515,22586,33415,30682,,,86.177996888305,0,0
22515,22586,33415,30683,,,194.952097218307,0,0
22515,22586,33415,30684,,,81.9799369444378,0,0
22515,22586,33415,30685,,,692.435187188965,0,0
22515,22586,33415,30710,,,163.943516981319,0,0
22515,22586,33415,30733,,,204.449023715427,0,0
22515,22586,33415,30735,,,318.723880594409,0,0
22515,22586,33415,30756,,,123.049506007711,0,0
22515,22586,33415,30758,,,212.719734598648,0,0
22515,22586,33415,30815,,,721.875007994337,0,0
22515,22586,33415,30816,,,1183.09295196446,0,0
22515,22586,33415,30856,,,159.402121827388,0,0
22515,22586,33415,30883,,,152.405115208404,0,0
22515,22586,33415,30910,,,167.149533095817,0,0
22515,22586,33415,30935,,,227.36022788185,0,0
22515,22586,33415,31015,,,2356.05746348659,0,0
22515,22586,33415,31016,,,1414.9428379362,0,0
22515,22586,33415,31017,,,178.812792475193,0,0
22515,22586,33415,31056,,,106.33093187559,0,0
22515,22586,33415,31085,,,255.172991018216,0,0
22515,22586,33415,31131,,,238.369256845157,0,0
22515,22586,33415,31415,,,1443.45516984133,0,0
22515,22586,33415,31416,,,134.01089799692,0,0
22515,22586,33415,31456,,,110.028159139179,0,0
22515,22586,33415,31615,,,462.781534848729,0,0
22515,22586,33415,31616,,,1069.13371185949,0,0
22515,22586,33415,31815,,,85.6183319764487,0,0
22515,22586,33415,32815,,,1029.69906060186,0,0
22515,22586,33415,32816,,,1134.92173878152,0,0
22515,22586,33415,33015,,,397.695710672797,0,0
22515,22586,33415,33016,,,136.423278793493,0,0
22515,22586,33415,33364,,,1031.33515594866,0,0
22515,22586,33415,33365,,,92.861384990295,0,0
22515,22586,33415,33368,,,374.909324192979,0,0
22515,22586,33415,33415,,,43868.2835160579,0,0
22515,22586,33415,33416,,,48881.1797845403,0,0
22515,22586,33415,33417,,,2677.431812756,0,0
22515,22586,33415,33418,,,777.828736718951,0,0
22515,22586,33415,33422,,,435.849543583506,0,0
22515,22586,33415,33450,,,96.9568324057146,0,0
22515,22586,33415,33456,,,951.424939232385,0,0
22515,22586,33415,33457,,,106.209983403634,0,0
22515,22586,33415,33477,,,591.701086210082,0,0
22515,22586,33415,33478,,,364.920309012591,0,0
22515,22586,33415,33479,,,104.456484507336,0,0
22515,22586,33415,33480,,,524.32448627645,0,0
22515,22586,33415,33481,,,601.687263406312,0,0
22515,22586,33415,33482,,,191.36284184255,0,0
22515,22586,33415,33483,,,1238.08504884826,0,0
22515,22586,33415,33484,,,238.599484263409,0,0
22515,22586,33415,33485,,,286.896459330641,0,0
22515,22586,33415,33510,,,256.171805091238,0,0
22515,22586,33415,33520,,,154.581266405655,0,0
22515,22586,33415,33532,,,195.907443525051,0,0
22515,22586,33415,33533,,,678.104692598592,0,0
22515,22586,33415,33534,,,351.4332374566,0,0
22515,22586,33415,33535,,,143.123210352902,0,0
22515,22586,33415,33557,,,229.989887423559,0,0
22515,22586,33415,33558,,,433.652453283372,0,0
22515,22586,33415,33764,,,83.4192457453583,0,0
22515,22586,33415,33811,,,78.0889200121907,0,0
22515,22586,33415,33815,,,1957.37800835796,0,0
22515,22586,33415,33816,,,281.964004541474,0,0
22515,22586,33415,33817,,,99.5355149585408,0,0
22515,22586,33415,33883,,,147.298548580432,0,0
22515,22586,33415,33885,,,259.5477280588,0,0
22515,22586,33415,33910,,,267.513330474087,0,0
22515,22586,33415,33914,,,245.295933813306,0,0
22515,22586,33415,33915,,,211.685081237748,0,0
22515,22586,33415,33916,,,315.330831555081,0,0
22515,22586,33415,33932,,,102.827144266157,0,0
22515,22586,33415,33933,,,99.6241368586227,0,0
22515,22586,33415,33935,,,239.292341402869,0,0
22515,22586,33415,33958,,,228.919467325068,0,0
22515,22586,33415,34015,,,234.42545079472,0,0
22515,22586,33415,34016,,,375.40169547786,0,0
22515,22586,33415,34415,,,105.527047357778,0,0
22515,22586,33415,34416,,,127.226048883989,0,0
22515,22586,33415,34615,,,1059.24621356328,0,0
22515,22586,33415,34616,,,1299.67189639093,0,0
22515,22586,33415,34617,,,85.1252784189417,0,0
22515,22586,33415,34650,,,86.8177311648551,0,0
22515,22586,33415,34656,,,78.3830999378553,0,0
22515,22586,33415,34683,,,87.6628757678706,0,0
22515,22586,33415,34710,,,145.157993705603,0,0
22515,22586,33415,34733,,,124.305382845061,0,0
22515,22586,33415,34735,,,115.681759548431,0,0
22515,22586,33415,34768,,,185.431264479609,0,185.431264479609
22515,22586,33415,34777,,,289.344211737072,0,289.344211737072
22515,22586,33415,34785,,,490.5720030994,0,490.5720030994
22515,22586,33415,34810,,,205.153020676474,0,205.153020676474
22515,22586,33415,34816,,,951.338153956998,0,951.338153956998
22515,22586,33415,34831,,,291.042473856093,0,291.042473856093
22515,22586,33415,34832,,,13855.1917838723,0,13855.1917838723
22515,22586,33415,34837,,,258.027098543671,0,258.027098543671
22515,22586,33415,34841,,,780.924716126995,0,780.924716126995
22515,22586,33415,34847,,,779.37285642232,0,779.37285642232
22515,22586,33415,34872,,,142.737420001606,0,142.737420001606
22515,22586,33415,34899,,,168.56942645619,0,168.56942645619
22515,22586,33415,34913,,,237.312833287387,0,237.312833287387
22515,22586,33415,34928,,,1257.31060699723,0,1257.31060699723
22515,22586,33415,34932,,,523.370653695074,0,523.370653695074
22515,22586,33415,34934,,,4732.17535347085,0,4732.17535347085
22515,22586,33415,34946,,,107.028581062488,0,107.028581062488
22515,22586,33415,34953,,,2495.23129245663,0,2495.23129245663
22515,22586,33415,34954,,,716.947838754478,0,716.947838754478
22515,22586,33415,34956,,,352.412018055142,0,352.412018055142
22515,22586,33415,34957,,,1879.74303684191,0,1879.74303684191
22515,22586,33415,0,,,6668.29271713587,6668.29271713587,0
22515,22586,33815,25015,,,142.02182053056,0,0
22515,22586,33815,25215,,,201.688192619554,0,0
22515,22586,33815,25815,,,184.923826718188,0,0
22515,22586,33815,26015,,,589.142388426706,0,0
22515,22586,33815,26016,,,1998.71883851074,0,0
22515,22586,33815,26017,,,119.382612574869,0,0
22515,22586,33815,26083,,,318.225156222442,0,0
22515,22586,33815,26085,,,135.633817618287,0,0
22515,22586,33815,26133,,,126.1476442108,0,0
22515,22586,33815,26135,,,227.141998156264,0,0
22515,22586,33815,26156,,,178.613792886562,0,0
22515,22586,33815,26615,,,501.228542042233,0,0
22515,22586,33815,26616,,,784.876455666776,0,0
22515,22586,33815,26683,,,136.201772603812,0,0
22515,22586,33815,26685,,,77.7409573519288,0,0
22515,22586,33815,26716,,,153.963759645139,0,0
22515,22586,33815,27015,,,1172.8359644609,0,0
22515,22586,33815,27016,,,693.603178442976,0,0
22515,22586,33815,27022,,,693.884996960623,0,0
22515,22586,33815,27050,,,340.784319909645,0,0
22515,22586,33815,27083,,,407.821022994082,0,0
22515,22586,33815,27084,,,172.568433431178,0,0
22515,22586,33815,27085,,,233.049303257791,0,0
22515,22586,33815,27110,,,332.486952999696,0,0
22515,22586,33815,27135,,,454.274549773996,0,0
22515,22586,33815,27216,,,88.386349151941,0,0
22515,22586,33815,27910,,,93.7672949969676,0,0
22515,22586,33815,28015,,,2408.82356348252,0,0
22515,22586,33815,28016,,,1717.42195211489,0,0
22515,22586,33815,28017,,,226.837885865913,0,0
22515,22586,33815,28056,,,78.9149419225049,0,0
22515,22586,33815,28215,,,95.9878175225209,0,0
22515,22586,33815,28216,,,167.43415571169,0,0
22515,22586,33815,29215,,,255.723415699581,0,0
22515,22586,33815,29216,,,474.175114721547,0,0
22515,22586,33815,29256,,,113.058792658722,0,0
22515,22586,33815,29283,,,112.539296373282,0,0
22515,22586,33815,29415,,,370.022226996755,0,0
22515,22586,33815,29416,,,481.191215241317,0,0
22515,22586,33815,30015,,,83.6704964250834,0,0
22515,22586,33815,30215,,,83.8544122207701,0,0
22515,22586,33815,30216,,,112.872915278635,0,0
22515,22586,33815,30416,,,382.228621625384,0,0
22515,22586,33815,30611,,,118.818325970349,0,0
22515,22586,33815,30615,,,6629.1423263123,0,0
22515,22586,33815,30616,,,2881.82568845177,0,0
22515,22586,33815,30618,,,277.383593875783,0,0
22515,22586,33815,30622,,,1687.88570542975,0,0
22515,22586,33815,30623,,,170.406979680293,0,0
22515,22586,33815,30650,,,368.67502619751,0,0
22515,22586,33815,30656,,,4474.10669250257,0,0
22515,22586,33815,30660,,,136.298695139688,0,0
22515,22586,33815,30663,,,275.473634609446,0,0
22515,22586,33815,30678,,,1120.65966505859,0,0
22515,22586,33815,30682,,,593.674641777892,0,0
22515,22586,33815,30683,,,1343.01237738828,0,0
22515,22586,33815,30684,,,564.754478588991,0,0
22515,22586,33815,30685,,,4770.14117932338,0,0
22515,22586,33815,30710,,,1129.39627550265,0,0
22515,22586,33815,30716,,,242.290834616393,0,0
22515,22586,33815,30729,,,90.1857200720985,0,0
22515,22586,33815,30731,,,295.786246092311,0,0
22515,22586,33815,30732,,,315.815215243671,0,0
22515,22586,33815,30733,,,1408.43608924454,0,0
22515,22586,33815,30735,,,2195.6681806235,0,0
22515,22586,33815,30745,,,82.7683522648791,0,0
22515,22586,33815,30756,,,847.680081203637,0,0
22515,22586,33815,30757,,,170.046189115549,0,0
22515,22586,33815,30758,,,1465.41248110568,0,0
22515,22586,33815,30815,,,2568.43731959701,0,0
22515,22586,33815,30816,,,4209.45462404011,0,0
22515,22586,33815,30817,,,132.902357536583,0,0
22515,22586,33815,30822,,,261.782191817693,0,0
22515,22586,33815,30856,,,567.154083450536,0,0
22515,22586,33815,30878,,,96.2624447906277,0,0
22515,22586,33815,30881,,,111.892102933967,0,0
22515,22586,33815,30883,,,542.258675344659,0,0
22515,22586,33815,30885,,,153.395325276821,0,0
22515,22586,33815,30910,,,594.71943757865,0,0
22515,22586,33815,30916,,,99.8411307491747,0,0
22515,22586,33815,30929,,,87.2277097735925,0,0
22515,22586,33815,30933,,,81.8427304098581,0,0
22515,22586,33815,30935,,,808.949593511346,0,0
22515,22586,33815,31015,,,48415.5538187166,0,0
22515,22586,33815,31016,,,29076.218293562,0,0
22515,22586,33815,31017,,,3674.49457906609,0,0
22515,22586,33815,31022,,,1269.37705104106,0,0
22515,22586,33815,31023,,,173.821395828537,0,0
22515,22586,33815,31050,,,628.11223987206,0,0
22515,22586,33815,31056,,,2185.03624576104,0,0
22515,22586,33815,31057,,,160.71442894382,0,0
22515,22586,33815,31077,,,90.4363934545045,0,0
22515,22586,33815,31078,,,98.9708754586924,0,0
22515,22586,33815,31080,,,402.360771496645,0,0
22515,22586,33815,31083,,,301.902092934552,0,0
22515,22586,33815,31085,,,5243.65040801689,0,0
22515,22586,33815,31110,,,145.540633271569,0,0
22515,22586,33815,31128,,,103.371871917732,0,0
22515,22586,33815,31131,,,4898.34384871185,0,0
22515,22586,33815,31132,,,869.846521066345,0,0
22515,22586,33815,31133,,,635.929172044739,0,0
22515,22586,33815,31134,,,98.841270685848,0,0
22515,22586,33815,31135,,,684.343542485526,0,0
22515,22586,33815,31156,,,88.5400390063791,0,0
22515,22586,33815,31415,,,6074.70185579211,0,0
22515,22586,33815,31416,,,563.97750880424,0,0
22515,22586,33815,31417,,,113.159502347432,0,0
22515,22586,33815,31422,,,124.672285935012,0,0
22515,22586,33815,31456,,,463.047468654953,0,0
22515,22586,33815,31481,,,148.655118638289,0,0
22515,22586,33815,31483,,,98.2602220293489,0,0
22515,22586,33815,31485,,,280.647084643909,0,0
22515,22586,33815,31558,,,79.7200394456194,0,0
22515,22586,33815,31615,,,565.988170899267,0,0
22515,22586,33815,31616,,,1307.56520833165,0,0
22515,22586,33815,31815,,,1790.1590540411,0,0
22515,22586,33815,31816,,,372.532647170103,0,0
22515,22586,33815,31918,,,139.317077217029,0,0
22515,22586,33815,32015,,,351.162439180926,0,0
22515,22586,33815,32016,,,561.919880195716,0,0
22515,22586,33815,32022,,,90.284302129795,0,0
22515,22586,33815,32056,,,87.6018994294093,0,0
22515,22586,33815,32083,,,392.914424183702,0,0
22515,22586,33815,32085,,,109.367067625094,0,0
22515,22586,33815,32215,,,461.947616809036,0,0
22515,22586,33815,32216,,,1579.97543760488,0,0
22515,22586,33815,32217,,,106.809708446457,0,0
22515,22586,33815,32335,,,107.160597013586,0,0
22515,22586,33815,32415,,,656.841189223269,0,0
22515,22586,33815,32416,,,311.862324470009,0,0
22515,22586,33815,32456,,,155.264166790726,0,0
22515,22586,33815,32484,,,103.128532959311,0,0
22515,22586,33815,32485,,,190.04368671523,0,0
22515,22586,33815,32516,,,447.499153184438,0,0
22515,22586,33815,32532,,,128.816526238024,0,0
22515,22586,33815,32533,,,321.458593638771,0,0
22515,22586,33815,32535,,,628.601393219514,0,0
22515,22586,33815,32558,,,89.5783775302673,0,0
22515,22586,33815,32615,,,133.998800990071,0,0
22515,22586,33815,32616,,,176.153537885557,0,0
22515,22586,33815,32650,,,148.622593222962,0,0
22515,22586,33815,32815,,,3653.00326758726,0,0
22515,22586,33815,32816,,,4026.2956225235,0,0
22515,22586,33815,32885,,,94.144233395442,0,0
22515,22586,33815,32979,,,103.551305789536,0,0
22515,22586,33815,33015,,,8220.42354815232,0,0
22515,22586,33815,33016,,,2819.88742502697,0,0
22515,22586,33815,33017,,,186.498771647931,0,0
22515,22586,33815,33022,,,119.853923825989,0,0
22515,22586,33815,33056,,,622.427048664137,0,0
22515,22586,33815,33081,,,234.524713384794,0,0
22515,22586,33815,33085,,,953.333431923837,0,0
22515,22586,33815,33335,,,123.215059652515,0,0
22515,22586,33815,33357,,,155.61841553563,0,0
22515,22586,33815,33415,,,3473.88254900633,0,0
22515,22586,33815,33416,,,3217.0029644122,0,0
22515,22586,33815,33417,,,169.977341872335,0,0
22515,22586,33815,33764,,,915.853212912015,0,0
22515,22586,33815,33768,,,176.454301006197,0,0
22515,22586,33815,33779,,,115.07456402395,0,0
22515,22586,33815,33812,,,100.421126704348,0,0
22515,22586,33815,33814,,,81.4808686353217,0,0
22515,22586,33815,33822,,,203.402926994667,0,0
22515,22586,33815,33823,,,185.555270959,0,0
22515,22586,33815,33863,,,112.55906447752,0,0
22515,22586,33815,33877,,,258.285916371248,0,0
22515,22586,33815,33878,,,642.855064108854,0,0
22515,22586,33815,33880,,,253.079802688317,0,0
22515,22586,33815,33883,,,3967.57398285258,0,0
22515,22586,33815,33884,,,139.712547494445,0,0
22515,22586,33815,33910,,,5463.23022737414,0,0
22515,22586,33815,33912,,,219.645713392455,0,0
22515,22586,33815,33914,,,2465.51873714664,0,0
22515,22586,33815,33915,,,1186.43097538439,0,0
22515,22586,33815,33916,,,1741.95633777182,0,0
22515,22586,33815,33918,,,425.079112542632,0,0
22515,22586,33815,33919,,,94.4805104172054,0,0
22515,22586,33815,33920,,,645.283274406377,0,0
22515,22586,33815,33923,,,303.217679752563,0,0
22515,22586,33815,33924,,,211.97155392884,0,0
22515,22586,33815,33925,,,88.1158384543789,0,0
22515,22586,33815,33926,,,76.3600162517049,0,0
22515,22586,33815,33928,,,766.487452591581,0,0
22515,22586,33815,33929,,,383.832581914129,0,0
22515,22586,33815,33931,,,336.952988452298,0,0
22515,22586,33815,33932,,,1888.89879782382,0,0
22515,22586,33815,33933,,,2977.04120295272,0,0
22515,22586,33815,33934,,,673.152859500967,0,0
22515,22586,33815,33935,,,5551.40472234965,0,0
22515,22586,33815,33956,,,567.403251324781,0,0
22515,22586,33815,33957,,,775.644194879389,0,0
22515,22586,33815,33958,,,3847.25498056133,0,0
22515,22586,33815,34015,,,1966.84968895891,0,0
22515,22586,33815,34016,,,3149.6525035325,0,0
22515,22586,33815,34017,,,83.859830248483,0,0
22515,22586,33815,34056,,,103.325925027088,0,0
22515,22586,33815,34083,,,97.4055233732401,0,0
22515,22586,33815,34085,,,253.981058271732,0,0
22515,22586,33815,34133,,,152.328826938746,0,0
22515,22586,33815,34135,,,219.832849873652,0,0
22515,22586,33815,34215,,,189.573819074805,0,0
22515,22586,33815,34415,,,1008.52523061445,0,0
22515,22586,33815,34416,,,1215.90325422402,0,0
22515,22586,33815,34483,,,97.3294110119714,0,0
22515,22586,33815,34485,,,157.406660159341,0,0
22515,22586,33815,34510,,,187.52282311182,0,0
22515,22586,33815,34533,,,135.645287375716,0,0
22515,22586,33815,34535,,,158.196127048451,0,0
22515,22586,33815,34615,,,4334.0911176214,0,0
22515,22586,33815,34616,,,5317.83484313868,0,0
22515,22586,33815,34617,,,348.304962863202,0,0
22515,22586,33815,34622,,,140.989064128784,0,0
22515,22586,33815,34650,,,355.229929239203,0,0
22515,22586,33815,34656,,,320.718160575426,0,0
22515,22586,33815,34678,,,113.81899141508,0,0
22515,22586,33815,34682,,,87.468118444065,0,0
22515,22586,33815,34683,,,358.687986178331,0,0
22515,22586,33815,34710,,,593.939315632786,0,0
22515,22586,33815,34716,,,154.494113948314,0,0
22515,22586,33815,34732,,,100.411215866634,0,0
22515,22586,33815,34733,,,508.617211712084,0,0
22515,22586,33815,34734,,,87.6153112407954,0,0
22515,22586,33815,34735,,,473.332148945644,0,0
22515,22586,33815,34756,,,84.6150770101225,0,0
22515,22586,33815,34758,,,115.87773540546,0,0
22515,22586,33815,34768,,,2339.38567762223,0,2339.38567762223
22515,22586,33815,34769,,,679.331297709575,0,679.331297709575
22515,22586,33815,34777,,,353.871943519987,0,353.871943519987
22515,22586,33815,34785,,,6106.73288563712,0,6106.73288563712
22515,22586,33815,34791,,,270.202697154022,0,270.202697154022
22515,22586,33815,34800,,,660.284268526849,0,660.284268526849
22515,22586,33815,34809,,,692.777330821174,0,692.777330821174
22515,22586,33815,34810,,,4423.34309170959,0,4423.34309170959
22515,22586,33815,34816,,,12427.8075542965,0,12427.8075542965
