L0,L1,L2,L3,L4,L5,value,rest,fd
3925,3996,31015,31022,31059,31081,212.219361863305,0,212.219361863305
3925,3996,31015,31022,31059,31110,3194.69042880495,0,3194.69042880495
3925,3996,31015,31022,31059,0,469.484248474474,469.484248474474,469.484248474474
3925,3996,31015,31022,31063,0,340.703497331056,340.703497331056,340.703497331056
3925,3996,31015,31022,31077,0,356.526846541195,356.526846541195,356.526846541195
3925,3996,31015,31022,31078,0,210.58969994979,210.58969994979,210.58969994979
3925,3996,31015,31022,31079,0,489.302735624041,489.302735624041,489.302735624041
3925,3996,31015,31022,31080,34791,444.510891312703,0,444.510891312703
3925,3996,31015,31022,31080,0,867.726046310944,867.726046310944,867.726046310944
3925,3996,31015,31022,31081,31081,300.451096715869,0,300.451096715869
3925,3996,31015,31022,31081,34953,235.887130761615,0,235.887130761615
3925,3996,31015,31022,31081,0,938.111582014016,938.111582014016,938.111582014016
3925,3996,31015,31022,31082,0,374.789900360563,374.789900360563,374.789900360563
3925,3996,31015,31022,31085,31085,240.928981762858,0,240.928981762858
3925,3996,31015,31022,31085,34791,269.132833260371,0,269.132833260371
3925,3996,31015,31022,31085,0,663.857949394617,663.857949394617,663.857949394617
3925,3996,31015,31022,31110,34791,1191.50650893123,0,1191.50650893123
3925,3996,31015,31022,31110,0,75.6657879351016,75.6657879351016,75.6657879351016
3925,3996,31015,31022,31123,0,421.901926593108,421.901926593108,421.901926593108
3925,3996,31015,31022,31125,0,395.195702082231,395.195702082231,395.195702082231
3925,3996,31015,31022,31130,34791,820.900629100173,0,820.900629100173
3925,3996,31015,31022,31130,0,723.353698772554,723.353698772554,723.353698772554
3925,3996,31015,31022,31132,31110,476.108391967726,0,476.108391967726
3925,3996,31015,31022,31132,34791,361.769987138272,0,361.769987138272
3925,3996,31015,31022,31132,0,2083.33091510353,2083.33091510353,2083.33091510353
3925,3996,31015,31022,31133,34791,234.532037308367,0,234.532037308367
3925,3996,31015,31022,31133,0,0.540145410335333,0.540145410335333,0.540145410335333
3925,3996,31015,31022,31134,34791,1361.47898208368,0,1361.47898208368
3925,3996,31015,31022,31134,0,16.5638421351446,16.5638421351446,16.5638421351446
3925,3996,31015,31022,31135,34791,1847.01976163614,0,1847.01976163614
3925,3996,31015,31022,31135,0,52.3096287278078,52.3096287278078,52.3096287278078
3925,3996,31015,31022,31157,34791,216.947957107248,0,216.947957107248
3925,3996,31015,31022,31157,0,158.738690271253,158.738690271253,158.738690271253
3925,3996,31015,31022,31158,34791,397.117647206109,0,397.117647206109
3925,3996,31015,31022,31158,0,565.817337555205,565.817337555205,565.817337555205
3925,3996,31015,31023,31023,31023,346.520579726405,0,346.520579726405
3925,3996,31015,31023,31023,31132,248.812175141063,0,248.812175141063
3925,3996,31015,31023,31023,0,1198.30387096472,1198.30387096472,1198.30387096472
3925,3996,31015,31023,31050,0,426.535566540443,426.535566540443,426.535566540443
3925,3996,31015,31023,31077,0,194.37567156616,194.37567156616,194.37567156616
3925,3996,31015,31023,31078,0,209.42807562128,209.42807562128,209.42807562128
3925,3996,31015,31023,31085,0,195.312753813555,195.312753813555,195.312753813555
3925,3996,31015,31023,31132,31110,209.903761824457,0,209.903761824457
3925,3996,31015,31023,31132,0,1077.98116160011,1077.98116160011,1077.98116160011
3925,3996,31015,31023,31133,34791,552.703558411825,0,552.703558411825
3925,3996,31015,31023,31133,0,1.2729190168575,1.2729190168575,1.2729190168575
3925,3996,31015,31023,31134,34791,561.375749359683,0,561.375749359683
3925,3996,31015,31023,31134,0,6.82973399755415,6.82973399755415,6.82973399755415
3925,3996,31015,31023,31135,34791,228.674777175956,0,228.674777175956
3925,3996,31015,31023,31135,0,6.47632090459731,6.47632090459731,6.47632090459731
3925,3996,31015,31023,31157,34791,292.815381395913,0,292.815381395913
3925,3996,31015,31023,31157,0,214.250139774705,214.250139774705,214.250139774705
3925,3996,31015,31050,31015,31015,691.692794081296,0,691.692794081296
3925,3996,31015,31050,31015,31016,415.369072914787,0,415.369072914787
3925,3996,31015,31050,31015,0,643.428372444153,643.428372444153,643.428372444153
3925,3996,31015,31050,31016,0,287.254291498317,287.254291498317,287.254291498317
3925,3996,31015,31050,31022,0,445.845514429795,445.845514429795,445.845514429795
3925,3996,31015,31050,31023,0,320.651085235388,320.651085235388,320.651085235388
3925,3996,31015,31050,31046,31056,948.629642764124,0,948.629642764124
3925,3996,31015,31050,31046,0,572.477751373719,572.477751373719,572.477751373719
3925,3996,31015,31050,31050,31015,443.142810825786,0,443.142810825786
3925,3996,31015,31050,31050,31046,385.07373021496,0,385.07373021496
3925,3996,31015,31050,31050,31050,2321.55394892303,0,2321.55394892303
3925,3996,31015,31050,31050,31056,312.925282970747,0,312.925282970747
3925,3996,31015,31050,31050,31063,203.686683403807,0,203.686683403807
3925,3996,31015,31050,31050,31135,1846.10816574702,0,1846.10816574702
3925,3996,31015,31050,31050,34791,452.153676587639,0,452.153676587639
3925,3996,31015,31050,31050,0,3205.89266739173,3205.89266739173,3205.89266739173
3925,3996,31015,31050,31056,31056,214.292920680149,0,214.292920680149
3925,3996,31015,31050,31056,0,1021.81571096752,1021.81571096752,1021.81571096752
3925,3996,31015,31050,31057,31057,202.395186182869,0,202.395186182869
3925,3996,31015,31050,31057,0,333.485840215756,333.485840215756,333.485840215756
3925,3996,31015,31050,31059,31110,283.067506150001,0,283.067506150001
3925,3996,31015,31050,31059,0,95.9867491400526,95.9867491400526,95.9867491400526
3925,3996,31015,31050,31063,31110,328.681750269935,0,328.681750269935
3925,3996,31015,31050,31063,0,475.915644727615,475.915644727615,475.915644727615
3925,3996,31015,31050,31068,0,329.116409961825,329.116409961825,329.116409961825
3925,3996,31015,31050,31079,0,473.647284914565,473.647284914565,473.647284914565
3925,3996,31015,31050,31080,0,329.091509652597,329.091509652597,329.091509652597
3925,3996,31015,31050,31081,0,609.22004781536,609.22004781536,609.22004781536
3925,3996,31015,31050,31085,0,309.259876819498,309.259876819498,309.259876819498
3925,3996,31015,31050,31110,34791,273.010794944239,0,273.010794944239
3925,3996,31015,31050,31110,0,17.3373596865819,17.3373596865819,17.3373596865819
3925,3996,31015,31050,31131,34791,376.424871569202,0,376.424871569202
3925,3996,31015,31050,31131,0,197.017822794152,197.017822794152,197.017822794152
3925,3996,31015,31050,31132,0,201.591895128029,201.591895128029,201.591895128029
3925,3996,31015,31050,31133,34791,296.139261774982,0,296.139261774982
3925,3996,31015,31050,31133,0,0.682031610280749,0.682031610280749,0.682031610280749
3925,3996,31015,31050,31135,34791,7091.60246346615,0,7091.60246346615
3925,3996,31015,31050,31135,0,200.841972378529,200.841972378529,200.841972378529
3925,3996,31015,31050,31158,0,200.747451337687,200.747451337687,200.747451337687
3925,3996,31015,31050,31450,0,189.420293015213,189.420293015213,189.420293015213
3925,3996,31015,31050,31850,0,245.118622537661,245.118622537661,245.118622537661
3925,3996,31015,31050,33935,0,202.124185900919,202.124185900919,202.124185900919
3925,3996,31015,31056,30650,0,210.496937409582,210.496937409582,210.496937409582
3925,3996,31015,31056,30656,0,218.885023787964,218.885023787964,218.885023787964
3925,3996,31015,31056,30678,0,201.139516839371,201.139516839371,201.139516839371
3925,3996,31015,31056,30683,34934,305.600489549288,0,305.600489549288
3925,3996,31015,31056,30683,0,245.484618395781,245.484618395781,245.484618395781
3925,3996,31015,31056,30710,34934,222.611184171264,0,222.611184171264
3925,3996,31015,31056,30710,0,20.4662407988241,20.4662407988241,20.4662407988241
3925,3996,31015,31056,30733,34934,371.506387881234,0,371.506387881234
3925,3996,31015,31056,30733,0,1.59434258988932,1.59434258988932,1.59434258988932
3925,3996,31015,31056,30735,34934,232.768605869047,0,232.768605869047
3925,3996,31015,31056,30735,0,7.73008811881515,7.73008811881515,7.73008811881515
3925,3996,31015,31056,30856,0,358.508013561667,358.508013561667,358.508013561667
3925,3996,31015,31056,30982,0,533.301136504876,533.301136504876,533.301136504876
3925,3996,31015,31056,31013,34791,2132.08134408582,0,2132.08134408582
3925,3996,31015,31056,31013,0,284.456227583308,284.456227583308,284.456227583308
3925,3996,31015,31056,31015,31015,291.189636828196,0,291.189636828196
3925,3996,31015,31056,31015,0,445.733779832402,445.733779832402,445.733779832402
3925,3996,31015,31056,31016,0,454.001033472394,454.001033472394,454.001033472394
3925,3996,31015,31056,31017,31017,577.11286498346,0,577.11286498346
3925,3996,31015,31056,31017,34791,389.321514522542,0,389.321514522542
3925,3996,31015,31056,31017,34934,257.264415943229,0,257.264415943229
3925,3996,31015,31056,31017,0,1080.50571807495,1080.50571807495,1080.50571807495
3925,3996,31015,31056,31022,31022,386.134936792648,0,386.134936792648
3925,3996,31015,31056,31022,31023,300.156219240403,0,300.156219240403
3925,3996,31015,31056,31022,0,1140.95239367048,1140.95239367048,1140.95239367048
3925,3996,31015,31056,31023,31023,231.334767958751,0,231.334767958751
3925,3996,31015,31056,31023,0,966.084770490634,966.084770490634,966.084770490634
3925,3996,31015,31056,31050,31015,411.854525696359,0,411.854525696359
3925,3996,31015,31056,31050,31046,357.8854370226,0,357.8854370226
3925,3996,31015,31056,31050,31050,2157.63965284793,0,2157.63965284793
3925,3996,31015,31056,31050,31056,290.83106133698,0,290.83106133698
3925,3996,31015,31056,31050,31063,189.305299182478,0,189.305299182478
3925,3996,31015,31056,31050,31135,1715.76291979342,0,1715.76291979342
3925,3996,31015,31056,31050,34791,420.229175479226,0,420.229175479226
3925,3996,31015,31056,31050,0,2979.53926297843,2979.53926297843,2979.53926297843
3925,3996,31015,31056,31056,31013,418.933159196558,0,418.933159196558
3925,3996,31015,31056,31056,31017,399.458997700956,0,399.458997700956
3925,3996,31015,31056,31056,31022,316.772609651626,0,316.772609651626
3925,3996,31015,31056,31056,31023,207.585744168585,0,207.585744168585
3925,3996,31015,31056,31056,31050,1477.56326556493,0,1477.56326556493
3925,3996,31015,31056,31056,31056,3585.46887269673,0,3585.46887269673
3925,3996,31015,31056,31056,31057,204.921307311873,0,204.921307311873
3925,3996,31015,31056,31056,31077,402.139342411795,0,402.139342411795
3925,3996,31015,31056,31056,31078,954.38320375831,0,954.38320375831
3925,3996,31015,31056,31056,31079,394.447924903998,0,394.447924903998
3925,3996,31015,31056,31056,31080,1215.48015093761,0,1215.48015093761
3925,3996,31015,31056,31056,31081,1153.85817945311,0,1153.85817945311
3925,3996,31015,31056,31056,31082,269.008638916205,0,269.008638916205
3925,3996,31015,31056,31056,31083,1375.27787521463,0,1375.27787521463
3925,3996,31015,31056,31056,31084,297.445976237042,0,297.445976237042
3925,3996,31015,31056,31056,31085,1444.4807768312,0,1444.4807768312
3925,3996,31015,31056,31056,31110,1244.46684775848,0,1244.46684775848
3925,3996,31015,31056,31056,31135,207.174054308605,0,207.174054308605
3925,3996,31015,31056,31056,34791,721.860523091534,0,721.860523091534
3925,3996,31015,31056,31056,0,4391.37911681131,4391.37911681131,4391.37911681131
3925,3996,31015,31056,31057,31057,446.444761353614,0,446.444761353614
3925,3996,31015,31056,31057,31110,321.966849324936,0,321.966849324936
3925,3996,31015,31056,31057,0,413.638622118507,413.638622118507,413.638622118507
3925,3996,31015,31056,31059,0,214.9837445218,214.9837445218,214.9837445218
3925,3996,31015,31056,31063,0,336.860496096666,336.860496096666,336.860496096666
3925,3996,31015,31056,31064,0,799.496734860576,799.496734860576,799.496734860576
3925,3996,31015,31056,31077,31077,313.886710642199,0,313.886710642199
3925,3996,31015,31056,31077,31078,270.149113708637,0,270.149113708637
3925,3996,31015,31056,31077,31080,199.964708269474,0,199.964708269474
3925,3996,31015,31056,31077,31110,241.394951868625,0,241.394951868625
3925,3996,31015,31056,31077,0,1294.27009616869,1294.27009616869,1294.27009616869
3925,3996,31015,31056,31078,31078,1093.76447718776,0,1093.76447718776
3925,3996,31015,31056,31078,31080,189.470292309073,0,189.470292309073
3925,3996,31015,31056,31078,31083,199.630085487391,0,199.630085487391
3925,3996,31015,31056,31078,34791,1876.03426623257,0,1876.03426623257
3925,3996,31015,31056,31078,0,2146.28188206069,2146.28188206069,2146.28188206069
3925,3996,31015,31056,31079,31079,760.620593637303,0,760.620593637303
3925,3996,31015,31056,31079,33850,191.470021988544,0,191.470021988544
3925,3996,31015,31056,31079,34791,263.783612185226,0,263.783612185226
3925,3996,31015,31056,31079,34934,202.417957413673,0,202.417957413673
3925,3996,31015,31056,31079,0,857.006892140018,857.006892140018,857.006892140018
3925,3996,31015,31056,31080,31078,502.552826866892,0,502.552826866892
3925,3996,31015,31056,31080,31080,1009.01749480022,0,1009.01749480022
3925,3996,31015,31056,31080,31083,249.262939519335,0,249.262939519335
3925,3996,31015,31056,31080,31110,601.13658284808,0,601.13658284808
3925,3996,31015,31056,31080,34791,2375.01761038104,0,2375.01761038104
3925,3996,31015,31056,31080,0,2274.28245315618,2274.28245315618,2274.28245315618
3925,3996,31015,31056,31081,31079,330.494874016569,0,330.494874016569
3925,3996,31015,31056,31081,31081,1356.26654139225,0,1356.26654139225
3925,3996,31015,31056,31081,33850,214.375689580876,0,214.375689580876
3925,3996,31015,31056,31081,33879,235.790879298688,0,235.790879298688
3925,3996,31015,31056,31081,34791,409.68497353928,0,409.68497353928
3925,3996,31015,31056,31081,34934,350.068463967852,0,350.068463967852
3925,3996,31015,31056,31081,34953,1064.81828987812,0,1064.81828987812
3925,3996,31015,31056,31081,0,2694.31537914837,2694.31537914837,2694.31537914837
3925,3996,31015,31056,31082,34953,202.062544772902,0,202.062544772902
3925,3996,31015,31056,31082,0,1349.66347350483,1349.66347350483,1349.66347350483
3925,3996,31015,31056,31083,31083,2013.68375204358,0,2013.68375204358
3925,3996,31015,31056,31083,34791,4605.72956448843,0,4605.72956448843
3925,3996,31015,31056,31083,0,1313.61987500425,1313.61987500425,1313.61987500425
3925,3996,31015,31056,31084,31084,638.379465482505,0,638.379465482505
3925,3996,31015,31056,31084,34791,622.52421556738,0,622.52421556738
3925,3996,31015,31056,31084,0,454.85779865043,454.85779865043,454.85779865043
3925,3996,31015,31056,31085,31064,600.468226592177,0,600.468226592177
3925,3996,31015,31056,31085,31078,350.687216302888,0,350.687216302888
3925,3996,31015,31056,31085,31083,190.493324104647,0,190.493324104647
3925,3996,31015,31056,31085,31085,1710.05946339232,0,1710.05946339232
3925,3996,31015,31056,31085,31110,205.278240420593,0,205.278240420593
3925,3996,31015,31056,31085,34791,1910.24402734364,0,1910.24402734364
3925,3996,31015,31056,31085,34934,487.173250493021,0,487.173250493021
3925,3996,31015,31056,31085,0,2877.81343716831,2877.81343716831,2877.81343716831
3925,3996,31015,31056,31110,34791,6749.83095043459,0,6749.83095043459
3925,3996,31015,31056,31110,0,428.643296083618,428.643296083618,428.643296083618
3925,3996,31015,31056,31128,34791,285.87902374557,0,285.87902374557
3925,3996,31015,31056,31128,0,94.3629495349277,94.3629495349277,94.3629495349277
3925,3996,31015,31056,31131,34791,629.95753077455,0,629.95753077455
3925,3996,31015,31056,31131,0,329.714826357231,329.714826357231,329.714826357231
3925,3996,31015,31056,31132,0,839.708187793534,839.708187793534,839.708187793534
3925,3996,31015,31056,31135,34791,1162.13192956723,0,1162.13192956723
3925,3996,31015,31056,31135,0,32.9128529272166,32.9128529272166,32.9128529272166
3925,3996,31015,31056,31158,0,292.161994114267,292.161994114267,292.161994114267
3925,3996,31015,31056,33883,0,254.596844390204,254.596844390204,254.596844390204
3925,3996,31015,31056,33910,34953,582.119498151479,0,582.119498151479
3925,3996,31015,31056,33910,0,96.4579869535135,96.4579869535135,96.4579869535135
3925,3996,31015,31056,33912,0,212.309075161166,212.309075161166,212.309075161166
3925,3996,31015,31056,34710,34957,396.631316592126,0,396.631316592126
3925,3996,31015,31056,34710,0,64.8802332938121,64.8802332938121,64.8802332938121
3925,3996,31015,31057,31050,0,259.606461994381,259.606461994381,259.606461994381
3925,3996,31015,31057,31057,31057,1252.10417191668,0,1252.10417191668
3925,3996,31015,31057,31057,31110,902.991971585282,0,902.991971585282
3925,3996,31015,31057,31057,0,1160.09569213026,1160.09569213026,1160.09569213026
3925,3996,31015,31057,31078,0,197.503161889335,197.503161889335,197.503161889335
3925,3996,31015,31057,31080,0,352.830428503747,352.830428503747,352.830428503747
