L0,L1,L2,L3,L4,L5,value,rest,fd
9258,9305,31856,31918,31815,,2203.86822801687,0,2203.86822801687
9258,9305,31856,31918,31850,,1442.58543169525,0,1442.58543169525
9258,9305,31856,31918,31885,,1478.85905042427,0,1478.85905042427
9258,9305,31856,31918,31910,,4792.04076222106,0,4792.04076222106
9258,9305,31856,31918,31914,,1200.49626745813,0,1200.49626745813
9258,9305,31856,31918,31916,,1221.59330134456,0,1221.59330134456
9258,9305,31856,31918,34831,,31900.8227036656,0,31900.8227036656
9258,9305,31856,31918,0,,21611.3408726333,21611.3408726333,21611.3408726333
9258,9305,31856,31919,0,,3760.56013517913,3760.56013517913,3760.56013517913
9258,9305,31856,31922,34831,,4211.11466626182,0,4211.11466626182
9258,9305,31856,31922,0,,2537.24496392833,2537.24496392833,2537.24496392833
9258,9305,31856,33910,34953,,2279.52928731146,0,2279.52928731146
9258,9305,31856,33910,0,,377.721081245116,377.721081245116,377.721081245116
9258,9305,31856,34510,34956,,2114.97631705834,0,2114.97631705834
9258,9305,31856,34510,0,,331.517232395504,331.517232395504,331.517232395504
9258,9305,31856,34710,34957,,3489.03229775911,0,3489.03229775911
9258,9305,31856,34710,0,,570.729591887073,570.729591887073,570.729591887073
9258,9305,31857,31910,34831,,4852.17952999854,0,4852.17952999854
9258,9305,31857,31910,0,,1548.59558093574,1548.59558093574,1548.59558093574
9258,9305,31863,31910,31910,,3617.13383845353,0,3617.13383845353
9258,9305,31863,31910,34831,,18437.8947929977,0,18437.8947929977
9258,9305,31863,31910,0,,2267.40572189594,2267.40572189594,2267.40572189594
9258,9305,31877,31876,0,,1241.05695963441,1241.05695963441,1241.05695963441
9258,9305,31877,31877,0,,3415.82333592047,3415.82333592047,3415.82333592047
9258,9305,31877,31878,34831,,2178.48728276317,0,2178.48728276317
9258,9305,31877,31878,0,,2302.41545502207,2302.41545502207,2302.41545502207
9258,9305,31877,31880,0,,2858.92628718879,2858.92628718879,2858.92628718879
9258,9305,31877,31883,34831,,2037.60357120158,0,2037.60357120158
9258,9305,31877,31883,0,,1166.70972386265,1166.70972386265,1166.70972386265
9258,9305,31877,31910,34831,,3835.67869281535,0,3835.67869281535
9258,9305,31877,31910,0,,1224.17462850659,1224.17462850659,1224.17462850659
9258,9305,31878,31878,34831,,2662.91849079561,0,2662.91849079561
9258,9305,31878,31878,0,,2814.40462709297,2814.40462709297,2814.40462709297
9258,9305,31878,31883,34831,,1851.8364951096,0,1851.8364951096
9258,9305,31878,31883,0,,1060.34150920437,1060.34150920437,1060.34150920437
9258,9305,31880,31880,0,,1463.29223077759,1463.29223077759,1463.29223077759
9258,9305,31881,31881,0,,2246.85793670889,2246.85793670889,2246.85793670889
9258,9305,31882,31885,0,,2068.27932685684,2068.27932685684,2068.27932685684
9258,9305,31883,31883,34831,,2460.33444465892,0,2460.33444465892
9258,9305,31883,31883,0,,1408.7608409741,1408.7608409741,1408.7608409741
9258,9305,31885,31815,34831,,2456.26456001651,0,2456.26456001651
9258,9305,31885,31815,0,,2790.33813595926,2790.33813595926,2790.33813595926
9258,9305,31885,31817,0,,1915.29126588071,1915.29126588071,1915.29126588071
9258,9305,31885,31850,31850,,1818.05505394696,0,1818.05505394696
9258,9305,31885,31850,0,,4446.26778828393,4446.26778828393,4446.26778828393
9258,9305,31885,31856,0,,1352.65819665819,1352.65819665819,1352.65819665819
9258,9305,31885,31877,0,,3805.93932703275,3805.93932703275,3805.93932703275
9258,9305,31885,31878,31878,,1533.58965821792,0,1533.58965821792
9258,9305,31885,31878,34831,,5719.668082383,0,5719.668082383
9258,9305,31885,31878,0,,4511.45466895005,4511.45466895005,4511.45466895005
9258,9305,31885,31880,34831,,1987.46395963386,0,1987.46395963386
9258,9305,31885,31880,0,,3278.6045512773,3278.6045512773,3278.6045512773
9258,9305,31885,31881,34831,,1866.02626865014,0,1866.02626865014
9258,9305,31885,31881,0,,2220.02640065596,2220.02640065596,2220.02640065596
9258,9305,31885,31882,34831,,2064.68448820329,0,2064.68448820329
9258,9305,31885,31882,0,,1851.76106462674,1851.76106462674,1851.76106462674
9258,9305,31885,31883,34831,,5354.12257871926,0,5354.12257871926
9258,9305,31885,31883,0,,3065.71256726871,3065.71256726871,3065.71256726871
9258,9305,31885,31884,0,,1627.62005657996,1627.62005657996,1627.62005657996
9258,9305,31885,31885,31878,,1822.12177218122,0,1822.12177218122
9258,9305,31885,31885,31883,,1304.0662961915,0,1304.0662961915
9258,9305,31885,31885,31885,,29252.446036311,0,29252.446036311
9258,9305,31885,31885,31910,,3709.84037407133,0,3709.84037407133
9258,9305,31885,31885,31916,,2018.10512291315,0,2018.10512291315
9258,9305,31885,31885,31918,,2953.37206950938,0,2953.37206950938
9258,9305,31885,31885,33850,,1218.01025730254,0,1218.01025730254
9258,9305,31885,31885,34710,,4116.60494152398,0,4116.60494152398
9258,9305,31885,31885,34831,,93126.2497544627,0,93126.2497544627
9258,9305,31885,31885,34932,,1398.46511843431,0,1398.46511843431
9258,9305,31885,31885,34934,,5685.66081541441,0,5685.66081541441
9258,9305,31885,31885,34953,,3287.363477941,0,3287.363477941
9258,9305,31885,31885,34957,,17117.9145442408,0,17117.9145442408
9258,9305,31885,31885,0,,21861.1381548404,21861.1381548404,21861.1381548404
9258,9305,31885,31910,31910,,3562.18671554924,0,3562.18671554924
9258,9305,31885,31910,34831,,18157.8085931128,0,18157.8085931128
9258,9305,31885,31910,0,,2232.96203624891,2232.96203624891,2232.96203624891
9258,9305,31885,31914,0,,1205.17503302384,1205.17503302384,1205.17503302384
9258,9305,31885,31916,34831,,8313.85121486432,0,8313.85121486432
9258,9305,31885,31916,0,,4716.24740192201,4716.24740192201,4716.24740192201
9258,9305,31885,31918,31910,,1387.63808076291,0,1387.63808076291
9258,9305,31885,31918,34831,,9237.5667461466,0,9237.5667461466
9258,9305,31885,31918,0,,8443.53885786915,8443.53885786915,8443.53885786915
9258,9305,31885,31922,34831,,3444.56610669567,0,3444.56610669567
9258,9305,31885,31922,0,,2075.39065063977,2075.39065063977,2075.39065063977
9258,9305,31885,31924,0,,2216.10986936649,2216.10986936649,2216.10986936649
9258,9305,31885,31932,0,,1261.66748202528,1261.66748202528,1261.66748202528
9258,9305,31885,31935,34831,,5692.45311891083,0,5692.45311891083
9258,9305,31885,31935,0,,75.9826772434004,75.9826772434004,75.9826772434004
9258,9305,31885,31949,0,,1218.2062196386,1218.2062196386,1218.2062196386
9258,9305,31885,33850,0,,7864.20567923624,7864.20567923624,7864.20567923624
9258,9305,31885,33910,34953,,3564.56768519033,0,3564.56768519033
9258,9305,31885,33910,0,,590.65367912403,590.65367912403,590.65367912403
9258,9305,31885,33914,0,,1763.88045125746,1763.88045125746,1763.88045125746
9258,9305,31885,33915,0,,1482.54587537682,1482.54587537682,1482.54587537682
9258,9305,31885,33916,34953,,1703.23240723881,0,1703.23240723881
9258,9305,31885,33916,0,,2009.56796099693,2009.56796099693,2009.56796099693
9258,9305,31885,33948,0,,1512.07913632236,1512.07913632236,1512.07913632236
9258,9305,31885,34601,0,,1524.62596670643,1524.62596670643,1524.62596670643
9258,9305,31885,34710,34710,,1656.11812484152,0,1656.11812484152
9258,9305,31885,34710,34957,,22842.7052626138,0,22842.7052626138
9258,9305,31885,34710,0,,2080.45028139006,2080.45028139006,2080.45028139006
9258,9305,31885,34748,34733,,1424.15507371007,0,1424.15507371007
9258,9305,31885,34748,34957,,3284.0621804062,0,3284.0621804062
9258,9305,31885,34748,0,,2269.33742210851,2269.33742210851,2269.33742210851
9258,9305,31902,31864,0,,3567.73468380504,3567.73468380504,3567.73468380504
9258,9305,31902,31907,0,,1331.32012042456,1331.32012042456,1331.32012042456
9258,9305,31903,31864,31877,,1737.71967098628,0,1737.71967098628
9258,9305,31903,31864,31878,,2100.51390183128,0,2100.51390183128
9258,9305,31903,31864,31910,,5208.04078758865,0,5208.04078758865
9258,9305,31903,31864,34831,,2538.04158979382,0,2538.04158979382
9258,9305,31903,31864,0,,7571.36524488032,7571.36524488032,7571.36524488032
9258,9305,31903,31876,0,,1655.35797154125,1655.35797154125,1655.35797154125
9258,9305,31903,31877,0,,1616.34987747801,1616.34987747801,1616.34987747801
9258,9305,31907,31809,0,,1307.51927105949,1307.51927105949,1307.51927105949
9258,9305,31907,31850,31850,,1239.16509663355,0,1239.16509663355
9258,9305,31907,31850,0,,3030.5242085855,3030.5242085855,3030.5242085855
9258,9305,31907,31901,0,,2472.38183055675,2472.38183055675,2472.38183055675
9258,9305,31910,31910,34831,,1736.28397511253,0,1736.28397511253
9258,9305,31910,31910,0,,554.143076216641,554.143076216641,554.143076216641
9258,9305,31918,31761,31761,,10386.7779440792,0,10386.7779440792
9258,9305,31918,31761,34831,,12134.5737952615,0,12134.5737952615
9258,9305,31918,31761,0,,3251.19794349743,3251.19794349743,3251.19794349743
9258,9305,31918,31762,31762,,1484.5448226573,0,1484.5448226573
9258,9305,31918,31762,34831,,9231.6935186749,0,9231.6935186749
9258,9305,31918,31762,0,,1391.92253696913,1391.92253696913,1391.92253696913
9258,9305,31918,31763,31763,,1330.4415899824,0,1330.4415899824
9258,9305,31918,31763,34831,,11377.9997189282,0,11377.9997189282
9258,9305,31918,31763,0,,1496.98733641266,1496.98733641266,1496.98733641266
9258,9305,31918,31764,31811,,1423.87834878424,0,1423.87834878424
9258,9305,31918,31764,34831,,2877.83739497058,0,2877.83739497058
9258,9305,31918,31764,0,,774.58650281033,774.58650281033,774.58650281033
9258,9305,31918,31765,31807,,1501.31298968969,0,1501.31298968969
9258,9305,31918,31765,34831,,1211.86442162172,0,1211.86442162172
9258,9305,31918,31765,0,,1280.21092704995,1280.21092704995,1280.21092704995
9258,9305,31918,31766,0,,2622.60136149341,2622.60136149341,2622.60136149341
9258,9305,31918,31767,31815,,2167.82898766772,0,2167.82898766772
9258,9305,31918,31767,0,,2330.39693305986,2330.39693305986,2330.39693305986
9258,9305,31918,31768,34831,,2530.82898189476,0,2530.82898189476
9258,9305,31918,31768,0,,2830.56850172785,2830.56850172785,2830.56850172785
9258,9305,31918,31769,31817,,2662.92157150488,0,2662.92157150488
9258,9305,31918,31769,0,,869.192767894894,869.192767894894,869.192767894894
9258,9305,31918,31770,0,,1403.05291972923,1403.05291972923,1403.05291972923
9258,9305,31918,31771,31916,,1307.15059094691,0,1307.15059094691
9258,9305,31918,31771,34831,,4612.8825470576,0,4612.8825470576
9258,9305,31918,31771,0,,1147.5703099953,1147.5703099953,1147.5703099953
9258,9305,31918,31773,34831,,2161.57443816295,0,2161.57443816295
9258,9305,31918,31773,0,,1092.44982960917,1092.44982960917,1092.44982960917
9258,9305,31918,31774,31808,,2439.79435407135,0,2439.79435407135
9258,9305,31918,31774,31916,,3139.9331199977,0,3139.9331199977
9258,9305,31918,31774,34831,,18548.1712228765,0,18548.1712228765
9258,9305,31918,31774,0,,1035.08410188825,1035.08410188825,1035.08410188825
9258,9305,31918,31778,34831,,20417.7242626598,0,20417.7242626598
9258,9305,31918,31778,0,,641.106284651707,641.106284651707,641.106284651707
9258,9305,31918,31779,31813,,2045.37279914202,0,2045.37279914202
9258,9305,31918,31779,34831,,5292.87545356349,0,5292.87545356349
9258,9305,31918,31779,0,,852.327463043584,852.327463043584,852.327463043584
9258,9305,31918,31782,31864,,2003.96529551844,0,2003.96529551844
9258,9305,31918,31782,0,,2394.74859579352,2394.74859579352,2394.74859579352
9258,9305,31918,31788,31827,,1450.75888821875,0,1450.75888821875
9258,9305,31918,31788,31832,,1675.66730052586,0,1675.66730052586
9258,9305,31918,31788,0,,1508.18636249684,1508.18636249684,1508.18636249684
9258,9305,31918,31793,0,,1504.21718696832,1504.21718696832,1504.21718696832
9258,9305,31918,31803,34831,,2514.17623558907,0,2514.17623558907
9258,9305,31918,31803,0,,978.937004162601,978.937004162601,978.937004162601
9258,9305,31918,31806,0,,1972.78375336721,1972.78375336721,1972.78375336721
9258,9305,31918,31807,34831,,9457.85426868935,0,9457.85426868935
9258,9305,31918,31807,0,,5585.61069387178,5585.61069387178,5585.61069387178
9258,9305,31918,31808,34831,,2057.69100125526,0,2057.69100125526
9258,9305,31918,31808,0,,2754.56042834383,2754.56042834383,2754.56042834383
9258,9305,31918,31809,34831,,2980.76931625812,0,2980.76931625812
9258,9305,31918,31809,0,,5764.85206450045,5764.85206450045,5764.85206450045
9258,9305,31918,31810,34831,,10583.2227659238,0,10583.2227659238
9258,9305,31918,31810,0,,3923.20606595897,3923.20606595897,3923.20606595897
9258,9305,31918,31811,31812,,2191.6255362955,0,2191.6255362955
9258,9305,31918,31811,31916,,3343.50149800583,0,3343.50149800583
9258,9305,31918,31811,34831,,15955.2980062593,0,15955.2980062593
9258,9305,31918,31811,0,,8395.29832234835,8395.29832234835,8395.29832234835
9258,9305,31918,31812,34831,,11151.2978870642,0,11151.2978870642
9258,9305,31918,31812,0,,2761.23109919959,2761.23109919959,2761.23109919959
9258,9305,31918,31813,31916,,1836.93484229753,0,1836.93484229753
9258,9305,31918,31813,34831,,35675.6008484545,0,35675.6008484545
9258,9305,31918,31813,34934,,1409.26542773093,0,1409.26542773093
9258,9305,31918,31813,34953,,2872.63789072913,0,2872.63789072913
9258,9305,31918,31813,0,,12575.7603661545,12575.7603661545,12575.7603661545
9258,9305,31918,31814,34831,,6539.89947880315,0,6539.89947880315
9258,9305,31918,31814,0,,1225.71243786537,1225.71243786537,1225.71243786537
9258,9305,31918,31815,31015,,2375.3237936409,0,2375.3237936409
9258,9305,31918,31815,31016,,1426.51333496166,0,1426.51333496166
9258,9305,31918,31815,31815,,24854.7856686102,0,24854.7856686102
9258,9305,31918,31815,31816,,7633.739592818,0,7633.739592818
9258,9305,31918,31815,31910,,1267.09087957429,0,1267.09087957429
9258,9305,31918,31815,31918,,2402.83762352094,0,2402.83762352094
9258,9305,31918,31815,33815,,1386.73892334537,0,1386.73892334537
9258,9305,31918,31815,34831,,63924.798070303,0,63924.798070303
9258,9305,31918,31815,34934,,2114.7381695686,0,2114.7381695686
9258,9305,31918,31815,34953,,1767.7905551318,0,1767.7905551318
9258,9305,31918,31815,34957,,1322.96468828727,0,1322.96468828727
9258,9305,31918,31815,0,,26066.609413102,26066.609413102,26066.609413102
9258,9305,31918,31816,31815,,2864.38884446878,0,2864.38884446878
9258,9305,31918,31816,31816,,1290.535560465,0,1290.535560465
9258,9305,31918,31816,34831,,13963.3934721617,0,13963.3934721617
9258,9305,31918,31816,34934,,1508.1571027842,0,1508.1571027842
9258,9305,31918,31816,34957,,1383.87608345823,0,1383.87608345823
9258,9305,31918,31816,0,,7976.46187731433,7976.46187731433,7976.46187731433
9258,9305,31918,31817,31817,,3622.7773646405,0,3622.7773646405
9258,9305,31918,31817,33850,,1205.23790606698,0,1205.23790606698
9258,9305,31918,31817,34831,,8105.34559471961,0,8105.34559471961
9258,9305,31918,31817,0,,8267.42354354451,8267.42354354451,8267.42354354451
9258,9305,31918,31818,34831,,3548.96838291279,0,3548.96838291279
9258,9305,31918,31818,0,,4189.8106032565,4189.8106032565,4189.8106032565
9258,9305,31918,31822,31822,,3561.92046630066,0,3561.92046630066
9258,9305,31918,31822,31823,,3560.01760705567,0,3560.01760705567
9258,9305,31918,31822,34831,,6012.09759308228,0,6012.09759308228
9258,9305,31918,31822,0,,10458.660399643,10458.660399643,10458.660399643
9258,9305,31918,31823,31823,,1494.45259200836,0,1494.45259200836
9258,9305,31918,31823,31914,,1406.26393985516,0,1406.26393985516
9258,9305,31918,31823,34831,,13133.7531200508,0,13133.7531200508
9258,9305,31918,31823,0,,6178.47162741178,6178.47162741178,6178.47162741178
9258,9305,31918,31824,31910,,3512.4816661095,0,3512.4816661095
9258,9305,31918,31824,0,,1007.79651559123,1007.79651559123,1007.79651559123
9258,9305,31918,31827,34831,,1475.06460429427,0,1475.06460429427
9258,9305,31918,31827,0,,2324.60622583766,2324.60622583766,2324.60622583766
9258,9305,31918,31832,31918,,1532.62945233019,0,1532.62945233019
9258,9305,31918,31832,0,,3031.67696352012,3031.67696352012,3031.67696352012
9258,9305,31918,31846,0,,6520.85235682893,6520.85235682893,6520.85235682893
9258,9305,31918,31848,0,,3144.02188217442,3144.02188217442,3144.02188217442
9258,9305,31918,31849,31761,,3132.64192345874,0,3132.64192345874
9258,9305,31918,31849,31762,,3048.85342692046,0,3048.85342692046
9258,9305,31918,31849,31767,,1603.44587923647,0,1603.44587923647
9258,9305,31918,31849,31849,,8758.70987097811,0,8758.70987097811
9258,9305,31918,31849,31850,,2616.56964367074,0,2616.56964367074
9258,9305,31918,31849,34831,,2763.49392580527,0,2763.49392580527
9258,9305,31918,31849,0,,6140.57549243609,6140.57549243609,6140.57549243609
9258,9305,31918,31850,31815,,3681.03196659819,0,3681.03196659819
9258,9305,31918,31850,31849,,1427.5375712564,0,1427.5375712564
9258,9305,31918,31850,31850,,25939.4771209883,0,25939.4771209883
9258,9305,31918,31850,31856,,5752.80614757618,0,5752.80614757618
9258,9305,31918,31850,31935,,2790.14486392293,0,2790.14486392293
9258,9305,31918,31850,34831,,13884.2224308844,0,13884.2224308844
9258,9305,31918,31850,34934,,2745.95194534586,0,2745.95194534586
9258,9305,31918,31850,34953,,1770.75518591507,0,1770.75518591507
9258,9305,31918,31850,34957,,1232.77016048567,0,1232.77016048567
9258,9305,31918,31850,0,,30152.8265119071,30152.8265119071,30152.8265119071
9258,9305,31918,31856,31850,,1683.00354121929,0,1683.00354121929
9258,9305,31918,31856,31856,,4516.42067284261,0,4516.42067284261
9258,9305,31918,31856,31918,,2669.41963138546,0,2669.41963138546
9258,9305,31918,31856,34831,,8739.51920093778,0,8739.51920093778
9258,9305,31918,31856,0,,10423.3506080959,10423.3506080959,10423.3506080959
9258,9305,31918,31857,31910,,5400.08824371565,0,5400.08824371565
9258,9305,31918,31857,0,,4363.77058688945,4363.77058688945,4363.77058688945
9258,9305,31918,31859,31910,,13612.8003884174,0,13612.8003884174
9258,9305,31918,31859,0,,3423.26665076785,3423.26665076785,3423.26665076785
9258,9305,31918,31860,31910,,3668.92136036694,0,3668.92136036694
9258,9305,31918,31860,0,,687.948705699824,687.948705699824,687.948705699824
9258,9305,31918,31861,31910,,21865.1943027592,0,21865.1943027592
9258,9305,31918,31861,0,,3284.43240475026,3284.43240475026,3284.43240475026
9258,9305,31918,31863,31910,,9946.55494395411,0,9946.55494395411
9258,9305,31918,31863,34831,,4337.04815971626,0,4337.04815971626
9258,9305,31918,31863,0,,4471.58323848714,4471.58323848714,4471.58323848714
9258,9305,31918,31864,31877,,4894.67732207676,0,4894.67732207676
9258,9305,31918,31864,31878,,5916.56866850405,0,5916.56866850405
9258,9305,31918,31864,31880,,2825.42554866111,0,2825.42554866111
